country,parameter,diagnostic_method,rhat,rhat_rank,bulk_ess,tail_ess,smc_particle_count,smc_stage_count,smc_final_temperature,smc_min_ess,smc_final_ess,smc_min_ess_fraction,smc_final_ess_fraction,smc_max_weight,smc_final_max_weight,smc_combined_particle_count,smc_combined_particle_ess,smc_combined_particle_ess_fraction,smc_combined_max_weight,smc_island_count,smc_island_ess,smc_island_ess_fraction,smc_max_island_weight,smc_log_evidence_sd,smc_log_evidence_range,smc_recommended_island_ess_floor,smc_unique_ancestor_fraction,smc_unique_particle_fraction,smc_move_acceptance_fraction,smc_reached_final_temperature,smc_fatal_ess_floor,smc_recommended_ess_floor,n_chains,total_draws,converged,recommended_converged,mean,sd
Brazil,log_beta_process_2023,tempered_smc_rank_and_particle_quality,1.033067223198458,1.0132654618056005,82.8370063418253,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.06189039145027153,0.05285196043244307
Brazil,log_beta_process_2024,tempered_smc_rank_and_particle_quality,1.0216131422418824,1.0001356981855036,128.0,116.3177589676691,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.3336631754984747,0.042386951970484796
Brazil,log_beta_process_2025,tempered_smc_rank_and_particle_quality,1.036231743327536,1.003689352341391,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.6829466330213566,0.0498480906612355
Brazil,log_beta_process_2026,tempered_smc_rank_and_particle_quality,1.0435140813182078,1.0117761965755019,78.91872377395315,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.3630577747758395,0.1680990487165522
Brazil,log_beta_process_2027,tempered_smc_rank_and_particle_quality,0.9965668958787598,0.99601997116438,128.0,65.27827462840175,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.16967232603019528,0.6178941156499161
Brazil,log_beta_process_2028,tempered_smc_rank_and_particle_quality,0.996988995615267,0.997200984777938,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.06736009564435051,0.6785805858105443
Brazil,log_beta_process_2029,tempered_smc_rank_and_particle_quality,0.9941892868660721,0.9940411242803058,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.060803039496925095,0.6848904471622762
Brazil,log_beta_process_2030,tempered_smc_rank_and_particle_quality,0.9945688476981435,0.9945609580818512,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.040518215037759195,0.6767047938172596
Brazil,log_beta_process_2031,tempered_smc_rank_and_particle_quality,0.993892660198805,0.9940806927246467,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.055601464367179054,0.6983596814641226
Brazil,log_beta_process_2032,tempered_smc_rank_and_particle_quality,1.0030442176763548,1.0041990949323503,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.007096692382747356,0.6687611905370167
Brazil,log_beta_process_2033,tempered_smc_rank_and_particle_quality,1.0002072432835776,0.9998526379140165,128.0,124.47661343870223,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.009704454032693806,0.6744159462822877
Brazil,log_beta_process_2034,tempered_smc_rank_and_particle_quality,1.003260674291957,1.0041242463569944,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.005102006607700089,0.6939491335343736
Brazil,log_beta_process_2035,tempered_smc_rank_and_particle_quality,0.9977594306308427,0.997577626253369,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.010384217310338038,0.6911156415456774
Brazil,log_beta_process_2036,tempered_smc_rank_and_particle_quality,0.9948147118663332,0.9948880156874795,128.0,82.39635230445764,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.025959314350001553,0.6640565194673932
Brazil,log_beta_process_2037,tempered_smc_rank_and_particle_quality,1.0005452379579378,1.0004351637472488,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.004577668129188254,0.6807140635203974
Brazil,log_beta_process_2038,tempered_smc_rank_and_particle_quality,1.0001360836734898,0.9995196204315308,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.014917320050373998,0.7037663580903021
Brazil,log_beta_process_2039,tempered_smc_rank_and_particle_quality,1.0018033780540607,1.0018249453894421,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.039470359932642536,0.7297818941211958
Brazil,log_beta_process_2040,tempered_smc_rank_and_particle_quality,1.0052990735985992,1.005856202390087,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.028150769387751268,0.707250989363175
Brazil,log_beta_process_2041,tempered_smc_rank_and_particle_quality,1.002303559573765,1.0024989785696652,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.049705650051386316,0.7021730746455489
Brazil,log_beta_process_2042,tempered_smc_rank_and_particle_quality,1.0006521498861165,1.0004537588009537,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.017879876758609033,0.7211789739363528
Brazil,log_beta_process_2043,tempered_smc_rank_and_particle_quality,1.0008960206286956,1.0010749561093935,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.022482480908106502,0.7032427664553109
Brazil,log_beta_process_2044,tempered_smc_rank_and_particle_quality,1.0075013464208435,1.0076475364561412,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.0016619453445625406,0.7198213109801265
Brazil,log_beta_process_2045,tempered_smc_rank_and_particle_quality,1.0041655818510027,1.0034440620077203,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.03676470682922368,0.693956826693769
Brazil,log_beta_process_2046,tempered_smc_rank_and_particle_quality,1.0038558121048027,1.0035295060577285,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.04926803941465914,0.7007305951303536
Brazil,log_beta_process_2047,tempered_smc_rank_and_particle_quality,1.0004681587030302,1.0002639254782288,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.021930293117124536,0.6806112053758073
Brazil,log_beta_process_2048,tempered_smc_rank_and_particle_quality,1.012969106154944,1.0133918079398174,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.04368951981008662,0.6825555012797071
Brazil,log_beta_process_2049,tempered_smc_rank_and_particle_quality,1.0022870160800466,1.002457693341443,128.0,99.64160823158937,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.006376317452503409,0.6770104472062132
Brazil,log_beta_process_2050,tempered_smc_rank_and_particle_quality,0.9957016820130388,0.9954716593092315,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.045536641616611,0.7022624744476718
Thailand,VE_sus,tempered_smc_rank_and_particle_quality,1.0158973227208798,0.999416403566785,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.040962822267091886,0.017969753121747683
Thailand,VE_inf,tempered_smc_rank_and_particle_quality,1.0101034465427463,0.9985569424931543,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.07665144853763875,0.02579232118177028
Thailand,VE_dur,tempered_smc_rank_and_particle_quality,1.0181792821365816,1.0039605624562649,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.030256136534094993,0.027192308486343346
Thailand,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,1.0471695170606514,1.01581781616537,113.66091453459994,88.37499358078354,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.7014118633461189,0.06548693343934806
Thailand,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,1.0094242456807805,1.0083589575397562,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,23.578442017522352,1.467712248711005
Thailand,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,1.002097405594031,1.0033371323933904,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,25.896109005943245,0.608942042958843
Thailand,fitness_R,tempered_smc_rank_and_particle_quality,1.0150895410523464,1.0076865214011677,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.9061476625382985,0.009267905655492297
Thailand,beta_S,tempered_smc_rank_and_particle_quality,1.0273756886222045,1.0076272782573346,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.0050127493055678995,0.0004933809407007678
Thailand,reporting_multiplier,tempered_smc_rank_and_particle_quality,1.0000890984386832,0.9943299090923391,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,1.060373211795583,0.07026962369483562
Thailand,log_beta_process_2020,tempered_smc_rank_and_particle_quality,1.0062487227790726,1.0029885699968089,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.6426911947681517,0.04829540067320399
Thailand,log_beta_process_2021,tempered_smc_rank_and_particle_quality,1.0206355464306256,1.0077055912859176,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.18154605290482106,0.13620994599624048
Thailand,log_beta_process_2022,tempered_smc_rank_and_particle_quality,1.0348390605414808,1.01542862127197,128.0,81.80799579323514,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.04129660529218451,0.029125374767719696
Thailand,log_beta_process_2023,tempered_smc_rank_and_particle_quality,1.0278271303517066,1.004022081171736,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.16444217829389923,0.03161019789980351
Thailand,log_beta_process_2024,tempered_smc_rank_and_particle_quality,0.9942261070994121,0.9991137832309087,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.11315850465304224,0.03177442274014504
Thailand,log_beta_process_2025,tempered_smc_rank_and_particle_quality,1.0286926143020916,1.00437854002091,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.30060673482120126,0.044067841753990165
Thailand,log_beta_process_2026,tempered_smc_rank_and_particle_quality,1.001950378211709,1.0007350712033907,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.18193808883630444,0.5758219031549592
Thailand,log_beta_process_2027,tempered_smc_rank_and_particle_quality,0.9957859494325616,0.996230547349844,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.11061775574819865,0.6631205221529263
Thailand,log_beta_process_2028,tempered_smc_rank_and_particle_quality,0.9961622122311949,0.9960268324671512,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.0485974974368053,0.692909071185759
Thailand,log_beta_process_2029,tempered_smc_rank_and_particle_quality,0.9998664953835601,1.0000862720506754,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.014247720321049727,0.7024208934638402
Thailand,log_beta_process_2030,tempered_smc_rank_and_particle_quality,1.0040724331041093,1.004641501565286,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.011856106531505014,0.7116464887207228
Thailand,log_beta_process_2031,tempered_smc_rank_and_particle_quality,1.0019492123885254,1.0019630428570052,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.027737748799115218,0.6460854505507471
Thailand,log_beta_process_2032,tempered_smc_rank_and_particle_quality,0.9948686803135058,0.9951575690304669,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.0014900686884620536,0.6618471541680747
Thailand,log_beta_process_2033,tempered_smc_rank_and_particle_quality,0.9961988315580294,0.9963857126015955,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.01026542087144151,0.6883258402428528
Thailand,log_beta_process_2034,tempered_smc_rank_and_particle_quality,1.0014013013362433,1.0019720935062986,128.0,97.4866052555516,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.0012092562637142923,0.6930788211641726
Thailand,log_beta_process_2035,tempered_smc_rank_and_particle_quality,0.9982954889415772,0.9984522400217527,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.0016070548168800602,0.6853986661396765
Thailand,log_beta_process_2036,tempered_smc_rank_and_particle_quality,1.004309664750345,1.004075633272013,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.029271351772257537,0.6919249729035742
Thailand,log_beta_process_2037,tempered_smc_rank_and_particle_quality,0.9965816099630979,0.9966196850248024,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.044211830751267035,0.721533601465821
Thailand,log_beta_process_2038,tempered_smc_rank_and_particle_quality,0.9952222061765448,0.9954206307663246,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.05319186940267937,0.7429922183147412
Thailand,log_beta_process_2039,tempered_smc_rank_and_particle_quality,1.0013146014084853,1.0012500819134011,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.05719281981971571,0.7057438902141414
Thailand,log_beta_process_2040,tempered_smc_rank_and_particle_quality,0.997777274283457,0.9982146366667672,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.07130649183494618,0.6930296384705511
Thailand,log_beta_process_2041,tempered_smc_rank_and_particle_quality,0.9994889594506082,0.999366349376096,128.0,93.25755986785522,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.03276350693444195,0.6801823877693127
Thailand,log_beta_process_2042,tempered_smc_rank_and_particle_quality,1.0092341712260908,1.009084447353564,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.011802482734102192,0.707255217528412
Thailand,log_beta_process_2043,tempered_smc_rank_and_particle_quality,0.9966342671216997,0.9968067331261065,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.011724277300321346,0.7122444457312755
Thailand,log_beta_process_2044,tempered_smc_rank_and_particle_quality,0.9965414699625436,0.9967038180934432,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.014017941326823692,0.708783862886414
Thailand,log_beta_process_2045,tempered_smc_rank_and_particle_quality,1.0009715880524117,1.001515612853847,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.022574451755067827,0.699045938242769
Thailand,log_beta_process_2046,tempered_smc_rank_and_particle_quality,1.0004357517242815,1.000537326235214,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.01231153007957356,0.7022079060945923
Thailand,log_beta_process_2047,tempered_smc_rank_and_particle_quality,1.00147546507011,1.0011437909408418,128.0,79.79223726859544,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.06962081204177605,0.713103577563351
Thailand,log_beta_process_2048,tempered_smc_rank_and_particle_quality,0.9985847165253188,0.9984185679974358,128.0,113.63553116094306,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,0.005692710309534084,0.7058983067468152
Thailand,log_beta_process_2049,tempered_smc_rank_and_particle_quality,0.9984196897039046,0.9984212158539683,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.03217495799181072,0.6897153363167596
Thailand,log_beta_process_2050,tempered_smc_rank_and_particle_quality,1.0054818420967493,1.0053453431257906,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.02490234375,True,100.0,400.0,4,512,False,False,-0.03047567804358008,0.6609345702774095
