country,parameter,diagnostic_method,rhat,rhat_rank,bulk_ess,tail_ess,smc_particle_count,smc_stage_count,smc_final_temperature,smc_min_ess,smc_final_ess,smc_min_ess_fraction,smc_final_ess_fraction,smc_max_weight,smc_final_max_weight,smc_combined_particle_count,smc_combined_particle_ess,smc_combined_particle_ess_fraction,smc_combined_max_weight,smc_island_count,smc_island_ess,smc_island_ess_fraction,smc_max_island_weight,smc_log_evidence_sd,smc_log_evidence_range,smc_recommended_island_ess_floor,smc_unique_ancestor_fraction,smc_unique_particle_fraction,smc_move_acceptance_fraction,smc_reached_final_temperature,smc_fatal_ess_floor,smc_recommended_ess_floor,n_chains,total_draws,converged,recommended_converged,mean,sd
Brazil,log_beta_process_2021,tempered_smc_rank_and_particle_quality,1.0243446505067293,1.007390884633115,71.24028187704182,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.22725749093637096,0.07269906302979581
Brazil,log_beta_process_2022,tempered_smc_rank_and_particle_quality,1.012804513143453,1.0071553899814276,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.11670204078526256,0.031205455249726684
Brazil,log_beta_process_2023,tempered_smc_rank_and_particle_quality,1.0168878913771664,1.0088378940411924,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.059336867721524335,0.04702542966743334
Brazil,log_beta_process_2024,tempered_smc_rank_and_particle_quality,1.008731827063296,0.9991937792045776,86.42568107643056,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.33572440924735375,0.031256732402111034
Brazil,log_beta_process_2025,tempered_smc_rank_and_particle_quality,1.0166950468245701,0.9974991984461072,114.75599556085054,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.6858835853128346,0.042800192461839734
Brazil,log_beta_process_2026,tempered_smc_rank_and_particle_quality,1.0200680282710748,1.005554750049041,100.80581232929364,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.373188113031475,0.137122277025877
Brazil,log_beta_process_2027,tempered_smc_rank_and_particle_quality,1.001029991087762,1.0009820362569692,128.0,75.43363091995663,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.2098120561481328,0.5941218025051921
Brazil,log_beta_process_2028,tempered_smc_rank_and_particle_quality,0.9944706985517293,0.9944566847591843,128.0,73.21581144868254,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.10089301696739814,0.6665019730735445
Brazil,log_beta_process_2029,tempered_smc_rank_and_particle_quality,0.9992963353970336,0.9996061038096705,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.0524993905525917,0.6859727467789822
Brazil,log_beta_process_2030,tempered_smc_rank_and_particle_quality,0.9994714547374173,0.999434935950086,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.007500934288166136,0.6769047214854536
Brazil,log_beta_process_2031,tempered_smc_rank_and_particle_quality,0.9955140312659665,0.9957173022789694,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.020865427030767814,0.7007271031175053
Brazil,log_beta_process_2032,tempered_smc_rank_and_particle_quality,0.9986815234687874,0.9983872580602647,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.03238440099743467,0.702711848042116
Brazil,log_beta_process_2033,tempered_smc_rank_and_particle_quality,0.9988154141834314,0.9987805804041507,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.009054660071108112,0.7025592838199992
Brazil,log_beta_process_2034,tempered_smc_rank_and_particle_quality,0.9971434361058428,0.9977566404949674,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.02489113813355025,0.6765124002390362
Brazil,log_beta_process_2035,tempered_smc_rank_and_particle_quality,1.0028044462184607,1.0028593909938552,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.00742028219031393,0.6952705581626202
Brazil,log_beta_process_2036,tempered_smc_rank_and_particle_quality,0.9991030057735178,0.9983323893675157,128.0,84.41787544444892,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.04959333013693443,0.6736219694007901
Brazil,log_beta_process_2037,tempered_smc_rank_and_particle_quality,1.0023547575268348,1.0030131578177264,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.019572008746685306,0.7400032975462656
Brazil,log_beta_process_2038,tempered_smc_rank_and_particle_quality,0.9997734275707822,0.9998255953954479,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.025030265800384005,0.7107061566211185
Brazil,log_beta_process_2039,tempered_smc_rank_and_particle_quality,0.9973765783036013,0.9971320126223641,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.040035147897066484,0.7148973281886016
Brazil,log_beta_process_2040,tempered_smc_rank_and_particle_quality,0.9949272432276043,0.9952064097008272,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.0021511219818026502,0.6881119403770537
Brazil,log_beta_process_2041,tempered_smc_rank_and_particle_quality,0.9950996420684305,0.9952082982267035,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.004754030679598639,0.6751333345473427
Brazil,log_beta_process_2042,tempered_smc_rank_and_particle_quality,0.9970122564927738,0.9972720627897524,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.0048104534853896964,0.6702696209374054
Brazil,log_beta_process_2043,tempered_smc_rank_and_particle_quality,0.9953543189083875,0.9953577511500921,128.0,123.78630154562696,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.006498999322191621,0.6758589393784754
Brazil,log_beta_process_2044,tempered_smc_rank_and_particle_quality,1.0005098936240324,1.0001988319884723,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.015090744038414088,0.6784951394390314
Brazil,log_beta_process_2045,tempered_smc_rank_and_particle_quality,0.9986679078527628,0.9986537407348939,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.0010913176037472445,0.6945466054267871
Brazil,log_beta_process_2046,tempered_smc_rank_and_particle_quality,0.9964116118485563,0.9964798373699231,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.0037084867201755984,0.6875752112444531
Brazil,log_beta_process_2047,tempered_smc_rank_and_particle_quality,1.0006833599797138,1.0006158912214747,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.02232315159119435,0.6894601302212954
Brazil,log_beta_process_2048,tempered_smc_rank_and_particle_quality,1.0028918212894267,1.003502709689038,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.04207344438609241,0.6746054392863187
Brazil,log_beta_process_2049,tempered_smc_rank_and_particle_quality,1.0084113147677318,1.0087846889520036,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.003791399782612663,0.7078081797015902
Brazil,log_beta_process_2050,tempered_smc_rank_and_particle_quality,1.0016774735640694,1.0018030392204216,128.0,99.27922094637005,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.00011510363268656815,0.7246200469682824
Thailand,VE_sus,tempered_smc_rank_and_particle_quality,1.0073792523076421,0.9990308373383793,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.03982587172242415,0.016156163148610493
Thailand,VE_inf,tempered_smc_rank_and_particle_quality,1.0054599154288109,0.9970573034251242,128.0,89.31254443468134,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.07587300646870505,0.022908114422753284
Thailand,VE_dur,tempered_smc_rank_and_particle_quality,1.0039869458944581,1.0006756363283928,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.028418302491212875,0.01835859888490168
Thailand,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,1.0275512468056562,1.0149671536052465,75.09509869826049,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.7053988339319002,0.05262307017134378
Thailand,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,1.0047502728547657,1.0046869719881275,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,23.580969966821414,1.4029701198399835
Thailand,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,1.0046302477474782,1.0049350283044844,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,25.888532359284746,0.6010154857230479
Thailand,fitness_R,tempered_smc_rank_and_particle_quality,1.016798396388525,1.0121398183763939,103.99294744980226,103.00177468666443,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.9064637587588869,0.0074436452743403755
Thailand,beta_S,tempered_smc_rank_and_particle_quality,1.0120789636276095,1.0055280376062812,128.0,107.10648418925143,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.004994027676904562,0.0004363488721964918
Thailand,reporting_multiplier,tempered_smc_rank_and_particle_quality,0.9996027352991845,0.9952749196469441,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,1.0602403708958397,0.06119397896342361
Thailand,log_beta_process_2020,tempered_smc_rank_and_particle_quality,1.007728181907807,0.9995165082143885,120.79634173011999,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.6426933097637615,0.03505862695327008
Thailand,log_beta_process_2021,tempered_smc_rank_and_particle_quality,1.0117295646191848,1.0010504772356976,128.0,81.97460298935849,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.17640926562445183,0.12171928770950798
Thailand,log_beta_process_2022,tempered_smc_rank_and_particle_quality,1.0248248509990732,1.0135131692296122,78.45736885657219,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.04264895697361866,0.026399759003529467
Thailand,log_beta_process_2023,tempered_smc_rank_and_particle_quality,1.0113648521081973,1.0011554803802627,81.86626964504566,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.1624081080676662,0.027023877914111278
Thailand,log_beta_process_2024,tempered_smc_rank_and_particle_quality,0.99619867085807,0.9974319092302448,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.11393772460977802,0.028351267864293452
Thailand,log_beta_process_2025,tempered_smc_rank_and_particle_quality,1.0159048132979704,1.0053485367724382,86.56614350917667,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.3026414834924882,0.03711528889832507
Thailand,log_beta_process_2026,tempered_smc_rank_and_particle_quality,0.9992631511550345,0.9993412206594201,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.1357366844440856,0.602560115905791
Thailand,log_beta_process_2027,tempered_smc_rank_and_particle_quality,0.9975969859313762,0.9974713959072538,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.07579618711498941,0.6603665918400864
Thailand,log_beta_process_2028,tempered_smc_rank_and_particle_quality,0.9968647750852969,0.9968165890495835,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.05799057398310285,0.6825557415648977
Thailand,log_beta_process_2029,tempered_smc_rank_and_particle_quality,1.0022879280594688,1.0025950690573924,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.027881285342947384,0.6774656712869537
Thailand,log_beta_process_2030,tempered_smc_rank_and_particle_quality,0.9953892006038879,0.9954831015498201,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.03359706100341812,0.7049228745664774
Thailand,log_beta_process_2031,tempered_smc_rank_and_particle_quality,1.0103358657089239,1.0104488594114307,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.018443508778058247,0.691769803983682
Thailand,log_beta_process_2032,tempered_smc_rank_and_particle_quality,0.9960091839823497,0.9959123344257624,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.014471187205305922,0.7157657377754015
Thailand,log_beta_process_2033,tempered_smc_rank_and_particle_quality,0.9982634306552294,0.9983263771857722,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.01705293954030153,0.6677123530192404
Thailand,log_beta_process_2034,tempered_smc_rank_and_particle_quality,1.0013839430806708,1.0019374926200446,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.009134617081780011,0.6832971121075067
Thailand,log_beta_process_2035,tempered_smc_rank_and_particle_quality,0.9952520146919744,0.9947834663742652,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.008604136549642049,0.6638959120071496
Thailand,log_beta_process_2036,tempered_smc_rank_and_particle_quality,0.9980987892706099,0.9982515505394018,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.04240352399283576,0.7341285247710904
Thailand,log_beta_process_2037,tempered_smc_rank_and_particle_quality,0.9969674916037164,0.9968235452169859,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.023758380656781757,0.7254397805102041
Thailand,log_beta_process_2038,tempered_smc_rank_and_particle_quality,0.9972906489314646,0.9973995884593669,128.0,94.75424661932837,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.059931385916654256,0.7176939420361637
Thailand,log_beta_process_2039,tempered_smc_rank_and_particle_quality,0.9997004257886043,0.9993138031256527,128.0,85.21697380080796,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.017575807659377468,0.6603713413373209
Thailand,log_beta_process_2040,tempered_smc_rank_and_particle_quality,1.0044911312102016,1.0043153880898485,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.003080636891697919,0.6767136850094729
Thailand,log_beta_process_2041,tempered_smc_rank_and_particle_quality,1.0018516999745883,1.0016593666147018,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.008129853760375543,0.6765787107935421
Thailand,log_beta_process_2042,tempered_smc_rank_and_particle_quality,0.998806989308669,0.9988040796298187,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,0.006761696130884207,0.6945967567888416
Thailand,log_beta_process_2043,tempered_smc_rank_and_particle_quality,1.0000336908984926,0.9998945342393764,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.006278885482072901,0.68755819665605
Thailand,log_beta_process_2044,tempered_smc_rank_and_particle_quality,1.0053262825623135,1.0054291719302495,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.0014758636964723234,0.7121352694463534
Thailand,log_beta_process_2045,tempered_smc_rank_and_particle_quality,0.9990616685423478,0.9990031259965487,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.009752245996131332,0.6876185713333479
Thailand,log_beta_process_2046,tempered_smc_rank_and_particle_quality,0.9970805675585784,0.9973177695512733,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.011696159674853959,0.6884847212012747
Thailand,log_beta_process_2047,tempered_smc_rank_and_particle_quality,1.0060883380928334,1.0062797839903415,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.049845196583599996,0.6757053306314964
Thailand,log_beta_process_2048,tempered_smc_rank_and_particle_quality,1.0066196728219399,1.0064040439422683,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.02213431491372283,0.7102107271058897
Thailand,log_beta_process_2049,tempered_smc_rank_and_particle_quality,0.9974964787330072,0.9978514647284737,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.015481780007683264,0.7059196811931743
Thailand,log_beta_process_2050,tempered_smc_rank_and_particle_quality,0.998381653166383,0.9984932469516048,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0166015625,True,100.0,400.0,4,512,False,False,-0.013029798801772782,0.6662741664021599
