country,parameter,diagnostic_method,rhat,rhat_rank,bulk_ess,tail_ess,smc_particle_count,smc_stage_count,smc_final_temperature,smc_min_ess,smc_final_ess,smc_min_ess_fraction,smc_final_ess_fraction,smc_max_weight,smc_final_max_weight,smc_combined_particle_count,smc_combined_particle_ess,smc_combined_particle_ess_fraction,smc_combined_max_weight,smc_island_count,smc_island_ess,smc_island_ess_fraction,smc_max_island_weight,smc_log_evidence_sd,smc_log_evidence_range,smc_recommended_island_ess_floor,smc_unique_ancestor_fraction,smc_unique_particle_fraction,smc_move_acceptance_fraction,smc_reached_final_temperature,smc_fatal_ess_floor,smc_recommended_ess_floor,n_chains,total_draws,converged,recommended_converged,mean,sd
Brazil,log_beta_process_2029,tempered_smc_rank_and_particle_quality,1.001908779236431,1.0017999244617,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,0.07795398432898457,0.678201806072813
Brazil,log_beta_process_2030,tempered_smc_rank_and_particle_quality,0.9927250817658132,0.9929975484473683,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,0.08983329985383377,0.6771308460158902
Brazil,log_beta_process_2031,tempered_smc_rank_and_particle_quality,1.0170853467968013,1.0171248993770672,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,0.041202913467629616,0.6764856755398961
Brazil,log_beta_process_2032,tempered_smc_rank_and_particle_quality,0.9997883733521249,0.9991862720577354,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,0.04499998271456887,0.6899354452594755
Brazil,log_beta_process_2033,tempered_smc_rank_and_particle_quality,0.9951830021775101,0.9953692435023652,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,-0.014714577342984607,0.6924995472810134
Brazil,log_beta_process_2034,tempered_smc_rank_and_particle_quality,0.9933948596700415,0.9924726743909209,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,-0.03424005969149749,0.716534421014768
Brazil,log_beta_process_2035,tempered_smc_rank_and_particle_quality,1.0047444590536354,1.0044584805649583,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,-0.03650300141515901,0.6922884024298036
Brazil,log_beta_process_2036,tempered_smc_rank_and_particle_quality,1.0078116088844244,1.009650505143461,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,-0.027814144826453342,0.7481247756438647
Brazil,log_beta_process_2037,tempered_smc_rank_and_particle_quality,1.0047599260570246,1.0031718761745017,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,0.0022002507842722695,0.6983987785887297
Brazil,log_beta_process_2038,tempered_smc_rank_and_particle_quality,1.0058195188582992,1.0037442165841868,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,-0.01256621822143971,0.6642151560202764
Brazil,log_beta_process_2039,tempered_smc_rank_and_particle_quality,1.016504642120007,1.0161191131526093,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,0.011130234501701135,0.6795267286117158
Brazil,log_beta_process_2040,tempered_smc_rank_and_particle_quality,1.0054186280500652,1.004465439111803,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,0.08278540499786291,0.6850965106688417
Brazil,log_beta_process_2041,tempered_smc_rank_and_particle_quality,1.0225322807832653,1.0213448762419355,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,-0.05967130075781031,0.7338615925915951
Brazil,log_beta_process_2042,tempered_smc_rank_and_particle_quality,0.9956482549134775,0.9956567634278145,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,-0.03942624479656069,0.7205975688177416
Brazil,log_beta_process_2043,tempered_smc_rank_and_particle_quality,1.0041750882561302,1.0036393553640313,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,-0.014777045952607874,0.7251358575316341
Brazil,log_beta_process_2044,tempered_smc_rank_and_particle_quality,0.9990913165266055,0.9988618102643243,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,0.03557511681508896,0.7186019255912547
Brazil,log_beta_process_2045,tempered_smc_rank_and_particle_quality,1.0093283261855086,1.0099955523820208,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,0.07038120454380521,0.7343199008036115
Brazil,log_beta_process_2046,tempered_smc_rank_and_particle_quality,0.9895034860962622,0.9898170488953618,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,0.05148860148094934,0.6960277281041993
Brazil,log_beta_process_2047,tempered_smc_rank_and_particle_quality,0.9902581482414288,0.990639838808844,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,0.02476794089761731,0.7065080342482791
Brazil,log_beta_process_2048,tempered_smc_rank_and_particle_quality,1.0031993475199292,1.0010010580199609,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,-0.01892720981900936,0.6912936195321807
Brazil,log_beta_process_2049,tempered_smc_rank_and_particle_quality,0.9943436887099179,0.9942902345043636,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,-0.06904551108645322,0.6840017983841928
Brazil,log_beta_process_2050,tempered_smc_rank_and_particle_quality,0.9859800447149187,0.9861951646970992,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,0.01454577989272841,0.7441360092417741
Thailand,VE_sus,tempered_smc_rank_and_particle_quality,0.9956933921210445,0.9902911172178827,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,0.06954108694848676,0.03189724541133739
Thailand,VE_inf,tempered_smc_rank_and_particle_quality,1.0053109986118909,0.9892919585519542,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,0.21876092305207437,0.07814250154214476
Thailand,VE_dur,tempered_smc_rank_and_particle_quality,1.0259617215521641,1.0020909691058784,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,0.07757939010947236,0.048577985859357554
Thailand,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,1.020244535195265,1.004424306486891,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,0.6793503358627115,0.053324810840721146
Thailand,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,0.9971737038525982,1.0000399463359242,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,26.951603616136772,2.374707352952291
Thailand,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,1.004669717068541,0.9946725155805545,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,19.30697016007979,2.040627217205869
Thailand,fitness_R,tempered_smc_rank_and_particle_quality,1.0258596263639213,1.0313126324373647,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,0.7193668455932742,0.04470153222289554
Thailand,beta_S,tempered_smc_rank_and_particle_quality,1.001269731149255,1.0037356949740839,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,0.004752263393681641,0.000504304670845448
Thailand,reporting_multiplier,tempered_smc_rank_and_particle_quality,1.0154965460879521,1.0293452649066246,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,0.8815778594228815,0.04531268405947616
Thailand,log_beta_process_2020,tempered_smc_rank_and_particle_quality,1.0260539131400235,0.9923029822538187,64.0,58.66036284205952,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,-0.3908394905908069,0.14327318885715656
Thailand,log_beta_process_2021,tempered_smc_rank_and_particle_quality,1.0366863689893935,1.0148500273284926,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,-0.41582371904368204,0.07948883327520953
Thailand,log_beta_process_2022,tempered_smc_rank_and_particle_quality,1.0399409674232292,1.0324845990068112,64.0,52.15766482331435,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,0.05286106923353104,0.058028160117605525
Thailand,log_beta_process_2023,tempered_smc_rank_and_particle_quality,1.0168963670553275,1.0140600094348649,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,0.3037397165839807,0.042394174458570015
Thailand,log_beta_process_2024,tempered_smc_rank_and_particle_quality,1.0286917859389462,1.0100571927594089,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,0.06248161681008048,0.07016139627842088
Thailand,log_beta_process_2025,tempered_smc_rank_and_particle_quality,0.9941045769961316,0.9975567055284521,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,-0.3472197754577971,0.0391600910552793
Thailand,log_beta_process_2026,tempered_smc_rank_and_particle_quality,0.9901934937396698,0.9910760190507744,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,-0.21225493401426568,0.6033832814539691
Thailand,log_beta_process_2027,tempered_smc_rank_and_particle_quality,1.0026583072785877,1.002392066748378,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,-0.1509245514001315,0.687559686175045
Thailand,log_beta_process_2028,tempered_smc_rank_and_particle_quality,1.0143398278676954,1.0152661978047053,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,-0.062291115704366504,0.68115796100923
Thailand,log_beta_process_2029,tempered_smc_rank_and_particle_quality,1.026540203345788,1.0255605419965979,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,-0.028884413611724384,0.6800495011242558
Thailand,log_beta_process_2030,tempered_smc_rank_and_particle_quality,1.0131612547420532,1.0131133712919411,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,-0.036653348573721836,0.6920895986692316
Thailand,log_beta_process_2031,tempered_smc_rank_and_particle_quality,1.022759684065022,1.023203927631982,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,-0.008329544841100392,0.6624523549811374
Thailand,log_beta_process_2032,tempered_smc_rank_and_particle_quality,0.990962047325769,0.9910436767549721,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,-0.0673562691360657,0.6706936616845611
Thailand,log_beta_process_2033,tempered_smc_rank_and_particle_quality,0.99791801637215,0.9972305277080743,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,-0.03979442946502898,0.676746142056606
Thailand,log_beta_process_2034,tempered_smc_rank_and_particle_quality,0.9986378978094074,0.9977373008291092,64.0,50.0192398723986,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,-0.06602406287821175,0.6778335969736595
Thailand,log_beta_process_2035,tempered_smc_rank_and_particle_quality,1.0068527944167496,1.0069887789019734,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,-0.05124476138149726,0.7333216798713957
Thailand,log_beta_process_2036,tempered_smc_rank_and_particle_quality,1.0242421864363722,1.0237147247969358,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,-0.019504342307571046,0.7075031186211649
Thailand,log_beta_process_2037,tempered_smc_rank_and_particle_quality,0.9925526561540605,0.9924081037439157,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,-0.07869551946522975,0.6390370452749108
Thailand,log_beta_process_2038,tempered_smc_rank_and_particle_quality,1.0206657465304307,1.020748683998643,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,-0.010672965155129527,0.6864304079855348
Thailand,log_beta_process_2039,tempered_smc_rank_and_particle_quality,1.0061712650450514,1.0058278822875872,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,0.04363988474810018,0.6596009844649517
Thailand,log_beta_process_2040,tempered_smc_rank_and_particle_quality,1.001564965355576,1.0016604562026865,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,0.01213960575423257,0.7007270959041636
Thailand,log_beta_process_2041,tempered_smc_rank_and_particle_quality,0.9980455687139094,0.997411003742273,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,-0.05641794067085239,0.7010313963052165
Thailand,log_beta_process_2042,tempered_smc_rank_and_particle_quality,1.0033913444872125,1.002644420859895,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,-0.015280788977228434,0.6925089201035179
Thailand,log_beta_process_2043,tempered_smc_rank_and_particle_quality,1.0053975599236131,1.0044688200767415,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,-0.05441715988439014,0.7251937476233474
Thailand,log_beta_process_2044,tempered_smc_rank_and_particle_quality,0.9948461776777204,0.9946236954612747,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,0.050741639600177,0.6974971717264091
Thailand,log_beta_process_2045,tempered_smc_rank_and_particle_quality,0.9917396296549392,0.9920966124474969,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,0.06440194338825055,0.6855150755808722
Thailand,log_beta_process_2046,tempered_smc_rank_and_particle_quality,0.9938197278295847,0.9936843229129746,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,0.01826850633262839,0.7083554409657928
Thailand,log_beta_process_2047,tempered_smc_rank_and_particle_quality,0.9973063498671866,0.9970850849692907,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,0.02225366535987057,0.7014256722745954
Thailand,log_beta_process_2048,tempered_smc_rank_and_particle_quality,0.991156188738288,0.9913967952883361,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,-0.05508624055896115,0.7195731675527186
Thailand,log_beta_process_2049,tempered_smc_rank_and_particle_quality,0.9865313320536642,0.986810741397307,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,0.004161207985809396,0.7737741028635531
Thailand,log_beta_process_2050,tempered_smc_rank_and_particle_quality,1.0066217860822952,1.0067569059266464,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.1025390625,True,100.0,400.0,4,256,False,False,0.006259330665733826,0.7288236831773172
