country,parameter,diagnostic_method,rhat,rhat_rank,bulk_ess,tail_ess,smc_particle_count,smc_stage_count,smc_final_temperature,smc_min_ess,smc_final_ess,smc_min_ess_fraction,smc_final_ess_fraction,smc_max_weight,smc_final_max_weight,smc_combined_particle_count,smc_combined_particle_ess,smc_combined_particle_ess_fraction,smc_combined_max_weight,smc_island_count,smc_island_ess,smc_island_ess_fraction,smc_max_island_weight,smc_log_evidence_sd,smc_log_evidence_range,smc_recommended_island_ess_floor,smc_unique_ancestor_fraction,smc_unique_particle_fraction,smc_move_acceptance_fraction,smc_reached_final_temperature,smc_fatal_ess_floor,smc_recommended_ess_floor,n_chains,total_draws,converged,recommended_converged,mean,sd
Brazil,log_beta_process_2028,tempered_smc_rank_and_particle_quality,1.001504947535345,1.002239317932172,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.021802167356312737,0.6623381496000554
Brazil,log_beta_process_2029,tempered_smc_rank_and_particle_quality,1.0046952481443399,1.0048540728192135,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.0659289774449817,0.7000500430672972
Brazil,log_beta_process_2030,tempered_smc_rank_and_particle_quality,0.9988064253727633,0.9983696941009207,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.08688957768440739,0.6829681102112882
Brazil,log_beta_process_2031,tempered_smc_rank_and_particle_quality,1.0052573895529575,1.0049725197381298,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.038448973189687534,0.7000149105272171
Brazil,log_beta_process_2032,tempered_smc_rank_and_particle_quality,0.9966309134274363,0.9964551911502295,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.039180902685508376,0.6901803089280255
Brazil,log_beta_process_2033,tempered_smc_rank_and_particle_quality,1.0233740580816504,1.0259864843840525,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.010739629567199975,0.6753222693173784
Brazil,log_beta_process_2034,tempered_smc_rank_and_particle_quality,1.0026319468415263,1.0023340362179591,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.06018104366954485,0.6970130236929383
Brazil,log_beta_process_2035,tempered_smc_rank_and_particle_quality,0.9943039448090859,0.9942647919669428,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.0863502980388175,0.6875861894534878
Brazil,log_beta_process_2036,tempered_smc_rank_and_particle_quality,1.004306070532245,1.004081895487256,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.07030298230354548,0.7235870880119267
Brazil,log_beta_process_2037,tempered_smc_rank_and_particle_quality,0.9953865063523364,0.9937811276016504,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.04961969503626268,0.7355049432892102
Brazil,log_beta_process_2038,tempered_smc_rank_and_particle_quality,1.0066628515127285,1.0057565748647002,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.026372507746064103,0.7125166866146422
Brazil,log_beta_process_2039,tempered_smc_rank_and_particle_quality,0.9912469638400498,0.9912538208869295,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.019648329023815157,0.7209532121329193
Brazil,log_beta_process_2040,tempered_smc_rank_and_particle_quality,0.9877281083717749,0.987847787627527,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.02596590867965107,0.6861468413779839
Brazil,log_beta_process_2041,tempered_smc_rank_and_particle_quality,0.9991406713673677,0.9988588774676961,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.050015689652751404,0.6845495545031547
Brazil,log_beta_process_2042,tempered_smc_rank_and_particle_quality,1.006100506047264,1.0061746198266575,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.011298654862089749,0.6758487438683363
Brazil,log_beta_process_2043,tempered_smc_rank_and_particle_quality,0.9951861438183812,0.9929502768904606,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.005728976380637633,0.6595375135223714
Brazil,log_beta_process_2044,tempered_smc_rank_and_particle_quality,1.0048235539161212,1.004035669287357,64.0,63.966608897951026,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.04223878990865351,0.6696486931487796
Brazil,log_beta_process_2045,tempered_smc_rank_and_particle_quality,1.0175960516153686,1.0190830252897776,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.10149764214559281,0.6516721873693788
Brazil,log_beta_process_2046,tempered_smc_rank_and_particle_quality,0.9903932274902506,0.9900595286696944,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.099707666224219,0.6401159969558424
Brazil,log_beta_process_2047,tempered_smc_rank_and_particle_quality,1.0213091391444373,1.0203052181180987,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.038212306357061666,0.6588352785328745
Brazil,log_beta_process_2048,tempered_smc_rank_and_particle_quality,1.0255387721815954,1.0253381906702037,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.01690049869087886,0.6836439180404907
Brazil,log_beta_process_2049,tempered_smc_rank_and_particle_quality,0.9957966805278828,0.9962249869934875,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.08589716800011038,0.694167805258374
Brazil,log_beta_process_2050,tempered_smc_rank_and_particle_quality,1.0071238779070975,1.0064501303068092,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.05406039925833836,0.7284228972048927
Thailand,VE_sus,tempered_smc_rank_and_particle_quality,1.0123114224664749,1.0172118458564483,64.0,56.823695380484004,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.07383619621749107,0.03352326006956189
Thailand,VE_inf,tempered_smc_rank_and_particle_quality,1.0415856331639852,1.0330771368145475,52.062909143283036,53.29251448267458,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.23505824097270395,0.10188863044389614
Thailand,VE_dur,tempered_smc_rank_and_particle_quality,1.0559546873476906,1.0285444227874867,44.83599864713351,39.09144469855815,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.08881429957855608,0.0656060599453774
Thailand,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,1.04142769631532,1.017066740471943,53.77042833347976,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.6916853022159601,0.06721009823105914
Thailand,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,1.0109185004527281,1.0076461221546646,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,26.987767184870894,2.3706790594893583
Thailand,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,1.0115809831977052,1.0045324548670604,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,19.54228682466813,2.4319313037159747
Thailand,fitness_R,tempered_smc_rank_and_particle_quality,1.0283076512650604,1.0447871771271893,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.7288267751340132,0.058507684464724555
Thailand,beta_S,tempered_smc_rank_and_particle_quality,0.9982342482589626,1.0166351045809356,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.004751665964793667,0.0005053390254028315
Thailand,reporting_multiplier,tempered_smc_rank_and_particle_quality,0.9939113950896484,0.9992495120848647,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.8849366190624266,0.048674035691787854
Thailand,log_beta_process_2020,tempered_smc_rank_and_particle_quality,1.0310107609676933,0.997816625843716,55.95411422389691,56.92393740993325,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.41810629489760254,0.18646705389018997
Thailand,log_beta_process_2021,tempered_smc_rank_and_particle_quality,1.0357168242197088,1.025178607142097,59.65289262977972,52.913708461768984,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.42383415966589066,0.09544038401213724
Thailand,log_beta_process_2022,tempered_smc_rank_and_particle_quality,1.0328539857288221,1.0191099253570728,61.76011877852121,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.047886938693528794,0.06746979005160411
Thailand,log_beta_process_2023,tempered_smc_rank_and_particle_quality,1.0024045490054714,1.005098503621772,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.30070510849488963,0.042959940941359374
Thailand,log_beta_process_2024,tempered_smc_rank_and_particle_quality,1.0253886806615464,1.0129533977828153,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.04900754693974958,0.08804353622549202
Thailand,log_beta_process_2025,tempered_smc_rank_and_particle_quality,0.9996474770017528,1.0075593398944356,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.34555504481837857,0.04642923940543022
Thailand,log_beta_process_2026,tempered_smc_rank_and_particle_quality,0.9969638678507178,0.9969014674728732,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.1825913945843972,0.5638648417618709
Thailand,log_beta_process_2027,tempered_smc_rank_and_particle_quality,1.013530324071942,1.0143677284521069,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.17932580835101897,0.6727523611869525
Thailand,log_beta_process_2028,tempered_smc_rank_and_particle_quality,1.0055554947415648,1.005873207212465,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.02153846229577084,0.6940037844924835
Thailand,log_beta_process_2029,tempered_smc_rank_and_particle_quality,0.9978509877081937,0.998597777928472,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.036741110714010095,0.6720294846415976
Thailand,log_beta_process_2030,tempered_smc_rank_and_particle_quality,1.0125477379483132,1.01236807409566,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.042610831781601195,0.7197995034073584
Thailand,log_beta_process_2031,tempered_smc_rank_and_particle_quality,1.0084256651212198,1.0083606628310506,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.0064572653637552865,0.6888271516329245
Thailand,log_beta_process_2032,tempered_smc_rank_and_particle_quality,1.017253311780352,1.0185207951202706,64.0,51.83197415710379,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.07207603083046801,0.6725601632288416
Thailand,log_beta_process_2033,tempered_smc_rank_and_particle_quality,1.0078037907550554,1.0059574530604467,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.09476885689454695,0.6803976886671275
Thailand,log_beta_process_2034,tempered_smc_rank_and_particle_quality,1.004829714504586,1.003452922860709,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.06398767085086074,0.6516779267892626
Thailand,log_beta_process_2035,tempered_smc_rank_and_particle_quality,0.9986222840004666,0.9976446141510076,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.06251087574653469,0.6698326640591125
Thailand,log_beta_process_2036,tempered_smc_rank_and_particle_quality,0.9992306472123156,0.9969482006030375,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.013099898381599116,0.7172138861814349
Thailand,log_beta_process_2037,tempered_smc_rank_and_particle_quality,1.0082848611737325,1.0068729552646754,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.05013853049260832,0.7002998987578285
Thailand,log_beta_process_2038,tempered_smc_rank_and_particle_quality,0.9954510042622241,0.995302752095218,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.03294376375251845,0.714563531883193
Thailand,log_beta_process_2039,tempered_smc_rank_and_particle_quality,0.9992361758440423,0.999925285445328,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.0011844189868481549,0.6372785797254134
Thailand,log_beta_process_2040,tempered_smc_rank_and_particle_quality,0.9967742869487342,0.9973725270226645,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.06552494256119351,0.668238065298427
Thailand,log_beta_process_2041,tempered_smc_rank_and_particle_quality,1.0162443140208657,1.0156951414672086,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.017942177700420652,0.6892851658211894
Thailand,log_beta_process_2042,tempered_smc_rank_and_particle_quality,0.9956486394429986,0.9953707606572155,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.0017553297512109683,0.6567134386945265
Thailand,log_beta_process_2043,tempered_smc_rank_and_particle_quality,0.9933485247590204,0.9929391135220571,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.09060461566013954,0.6602724659049088
Thailand,log_beta_process_2044,tempered_smc_rank_and_particle_quality,0.9903543048269023,0.9926392016266585,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.203657306967616,0.6909716731634551
Thailand,log_beta_process_2045,tempered_smc_rank_and_particle_quality,0.9973912897176584,0.9979227205626474,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.10014498987615711,0.675821796151341
Thailand,log_beta_process_2046,tempered_smc_rank_and_particle_quality,1.0086081994036094,1.0076285244365755,64.0,54.25393810210035,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,0.0003705324962767348,0.6973310997428693
Thailand,log_beta_process_2047,tempered_smc_rank_and_particle_quality,1.003942205609255,1.0059892163309445,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.06376257323183335,0.7040653366686747
Thailand,log_beta_process_2048,tempered_smc_rank_and_particle_quality,1.008586091862473,1.0082078438583433,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.06079632046648026,0.7354392428950597
Thailand,log_beta_process_2049,tempered_smc_rank_and_particle_quality,0.996472814951117,0.9965915090877648,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.09311509829407115,0.7168935963519729
Thailand,log_beta_process_2050,tempered_smc_rank_and_particle_quality,0.9983768794539909,0.9979272874144862,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.052734375,True,100.0,400.0,4,256,False,False,-0.08786130362233391,0.6807004745226396
