country,parameter,diagnostic_method,rhat,rhat_rank,bulk_ess,tail_ess,smc_particle_count,smc_stage_count,smc_final_temperature,smc_min_ess,smc_final_ess,smc_min_ess_fraction,smc_final_ess_fraction,smc_max_weight,smc_final_max_weight,smc_combined_particle_count,smc_combined_particle_ess,smc_combined_particle_ess_fraction,smc_combined_max_weight,smc_island_count,smc_island_ess,smc_island_ess_fraction,smc_max_island_weight,smc_log_evidence_sd,smc_log_evidence_range,smc_recommended_island_ess_floor,smc_unique_ancestor_fraction,smc_unique_particle_fraction,smc_move_acceptance_fraction,smc_reached_final_temperature,smc_fatal_ess_floor,smc_recommended_ess_floor,n_chains,total_draws,converged,recommended_converged,mean,sd
Brazil,log_beta_process_2030,tempered_smc_rank_and_particle_quality,1.011342114830381,1.012747670749459,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.0644976072738927,0.6765560482271692
Brazil,log_beta_process_2031,tempered_smc_rank_and_particle_quality,1.011293545127957,1.012171561859668,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.08631868004946192,0.6903447765434022
Brazil,log_beta_process_2032,tempered_smc_rank_and_particle_quality,0.9901563696736981,0.9909700476751097,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.0941413676414086,0.694393305468481
Brazil,log_beta_process_2033,tempered_smc_rank_and_particle_quality,1.0087760502701604,1.0072467815099955,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.023110564651837535,0.6561414668460441
Brazil,log_beta_process_2034,tempered_smc_rank_and_particle_quality,0.9907920509415179,0.9914245081651535,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.004753176275071799,0.6641520513681676
Brazil,log_beta_process_2035,tempered_smc_rank_and_particle_quality,1.0011317329339577,0.999659126392459,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.014272149889358036,0.6629033225346364
Brazil,log_beta_process_2036,tempered_smc_rank_and_particle_quality,1.0143084535234057,1.0134922114847895,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.022282553204384027,0.7392652442037279
Brazil,log_beta_process_2037,tempered_smc_rank_and_particle_quality,1.0286110482212263,1.0275239517559671,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.021195743124546692,0.6951220671752713
Brazil,log_beta_process_2038,tempered_smc_rank_and_particle_quality,1.0027557507523226,1.002190180001523,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.03201575860341719,0.6934313716594439
Brazil,log_beta_process_2039,tempered_smc_rank_and_particle_quality,1.0031105912360376,1.002942652861386,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.009828201234140882,0.7151353026884351
Brazil,log_beta_process_2040,tempered_smc_rank_and_particle_quality,1.0077432210276853,1.0090041925489064,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.022206611064059942,0.6730759885772586
Brazil,log_beta_process_2041,tempered_smc_rank_and_particle_quality,0.9932602581445095,0.9934705620365529,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.0495262109526884,0.7351604001404907
Brazil,log_beta_process_2042,tempered_smc_rank_and_particle_quality,0.9964207902337592,0.9972018722381724,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.035868995019642996,0.7043835677621922
Brazil,log_beta_process_2043,tempered_smc_rank_and_particle_quality,1.008306494483183,1.0090212043962767,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.005777924846864291,0.7282216382415843
Brazil,log_beta_process_2044,tempered_smc_rank_and_particle_quality,1.0102254069214935,1.0119414380941596,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.031101078110372292,0.716628106698363
Brazil,log_beta_process_2045,tempered_smc_rank_and_particle_quality,0.9927457523744294,0.9934585607216515,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.12369614228428613,0.7234930791275263
Brazil,log_beta_process_2046,tempered_smc_rank_and_particle_quality,0.9941481743206485,0.9938225452476686,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.013069443878961057,0.7135442020719156
Brazil,log_beta_process_2047,tempered_smc_rank_and_particle_quality,0.9994125684121913,1.000634863001214,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.019453248169583506,0.7370078821884373
Brazil,log_beta_process_2048,tempered_smc_rank_and_particle_quality,1.0087031072905017,1.0082122962935984,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.012102510533552907,0.6810171530450989
Brazil,log_beta_process_2049,tempered_smc_rank_and_particle_quality,0.9912631195039903,0.9910947771174273,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.005545996341525108,0.6713316113961445
Brazil,log_beta_process_2050,tempered_smc_rank_and_particle_quality,1.0060983553196081,1.0060145831782432,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.010524257817568671,0.6955666272817042
Thailand,VE_sus,tempered_smc_rank_and_particle_quality,1.0084632786329608,1.0041279651223631,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.0702219497913234,0.029619861770128212
Thailand,VE_inf,tempered_smc_rank_and_particle_quality,1.0325099715923758,1.002005832933576,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.2256208041982327,0.08356892509968443
Thailand,VE_dur,tempered_smc_rank_and_particle_quality,1.0375540556521836,1.00917547859582,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.0812054488674196,0.05541674231316246
Thailand,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,1.0416231681447792,1.01483747888435,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.6821405687994437,0.057603341264158184
Thailand,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,1.0068532641724501,1.0060951060294874,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,27.034656115438253,2.355773910928803
Thailand,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,1.0207077521380523,1.0071531341669495,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,19.343014552755847,2.0874911569166112
Thailand,fitness_R,tempered_smc_rank_and_particle_quality,1.0345887926133035,1.0043542755598442,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.7213734507463029,0.047201754286691544
Thailand,beta_S,tempered_smc_rank_and_particle_quality,0.9997831375419706,1.0010884930203172,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.00475508127551686,0.0005068238403623499
Thailand,reporting_multiplier,tempered_smc_rank_and_particle_quality,1.002953814895345,0.9970999623281018,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.8797649451876615,0.043596142103168284
Thailand,log_beta_process_2020,tempered_smc_rank_and_particle_quality,1.047504695335287,1.0154401308209393,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.4016811653733146,0.16488752402755824
Thailand,log_beta_process_2021,tempered_smc_rank_and_particle_quality,1.0428152135522897,1.0251457381132427,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.4219631436096275,0.08434580181557041
Thailand,log_beta_process_2022,tempered_smc_rank_and_particle_quality,1.0441678160646815,1.031121610111982,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.04751503314741917,0.05975017167199331
Thailand,log_beta_process_2023,tempered_smc_rank_and_particle_quality,1.0013575120698845,1.0092016731566062,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.30526170345496056,0.042264349788917605
Thailand,log_beta_process_2024,tempered_smc_rank_and_particle_quality,1.03402610322161,1.01413270137523,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.061120185596186795,0.07347568691076124
Thailand,log_beta_process_2025,tempered_smc_rank_and_particle_quality,0.9960014081831884,0.9938506743238531,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.3432214648734573,0.04432736579080038
Thailand,log_beta_process_2026,tempered_smc_rank_and_particle_quality,0.9909887447693798,0.9919226852570412,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.16935077908457496,0.5929751949088921
Thailand,log_beta_process_2027,tempered_smc_rank_and_particle_quality,1.0098000016724287,1.0116938376302005,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.09420211656558669,0.661194961905123
Thailand,log_beta_process_2028,tempered_smc_rank_and_particle_quality,0.993736315046523,0.9939083739404947,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.007937966462766073,0.6392496416627667
Thailand,log_beta_process_2029,tempered_smc_rank_and_particle_quality,0.9895480850497442,0.9891148107165565,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.0030600673247232896,0.6788601401308507
Thailand,log_beta_process_2030,tempered_smc_rank_and_particle_quality,0.9883528960325307,0.9881040751722597,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.04107277841723894,0.660873212326168
Thailand,log_beta_process_2031,tempered_smc_rank_and_particle_quality,0.9897456721563854,0.9896681840465285,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.08989679858357874,0.6828753193724783
Thailand,log_beta_process_2032,tempered_smc_rank_and_particle_quality,1.0070030625002147,1.0079494841221315,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.014016461875477046,0.6130847000383168
Thailand,log_beta_process_2033,tempered_smc_rank_and_particle_quality,1.00039208027437,1.0015897780305703,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.0041426548921132365,0.651660646227527
Thailand,log_beta_process_2034,tempered_smc_rank_and_particle_quality,1.0054446122583447,1.0037067117942573,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.011761373280044646,0.6700572631364231
Thailand,log_beta_process_2035,tempered_smc_rank_and_particle_quality,1.023948951229377,1.0254426140192696,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.022716127102399418,0.7582629802616024
Thailand,log_beta_process_2036,tempered_smc_rank_and_particle_quality,1.0166327735336793,1.0160031549619695,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.022685708592709505,0.7133921022127756
Thailand,log_beta_process_2037,tempered_smc_rank_and_particle_quality,1.004200424893941,1.0042188833004515,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.026585320556251776,0.7305420228202608
Thailand,log_beta_process_2038,tempered_smc_rank_and_particle_quality,1.010811155599202,1.0109581257318936,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.009834917267189467,0.7193040362889683
Thailand,log_beta_process_2039,tempered_smc_rank_and_particle_quality,1.0204262304258356,1.0172273416437212,64.0,54.6027752728572,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.024406302435846836,0.6938244547635259
Thailand,log_beta_process_2040,tempered_smc_rank_and_particle_quality,1.0112589493060171,1.0105250587226835,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.033168440280655145,0.7748565973250318
Thailand,log_beta_process_2041,tempered_smc_rank_and_particle_quality,0.9980154855009846,0.9984785758018228,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.01355923794745144,0.7309828228350773
Thailand,log_beta_process_2042,tempered_smc_rank_and_particle_quality,1.0144446410603924,1.014969493883417,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.09831647033913238,0.7333700228551105
Thailand,log_beta_process_2043,tempered_smc_rank_and_particle_quality,0.9970507524060747,0.9978805055298607,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.09454236551250822,0.7352542189575985
Thailand,log_beta_process_2044,tempered_smc_rank_and_particle_quality,1.0064723794296133,1.005377582466406,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.08738132676782105,0.700851446070269
Thailand,log_beta_process_2045,tempered_smc_rank_and_particle_quality,0.9956931252395083,0.9947459753586594,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.025824608695007946,0.7011190290484882
Thailand,log_beta_process_2046,tempered_smc_rank_and_particle_quality,1.0062297638566537,1.0074956757508788,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.015915994127148708,0.7174713511163897
Thailand,log_beta_process_2047,tempered_smc_rank_and_particle_quality,1.0086770434141805,1.0071631345595895,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.010095680817117966,0.6523137379846183
Thailand,log_beta_process_2048,tempered_smc_rank_and_particle_quality,1.0039137669856428,1.0046143754512937,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,-0.005184433240332353,0.635570046171976
Thailand,log_beta_process_2049,tempered_smc_rank_and_particle_quality,1.0054927106564857,1.004844050057126,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.015094533269062092,0.686905537419606
Thailand,log_beta_process_2050,tempered_smc_rank_and_particle_quality,0.997260845646967,0.9999630348635851,64.0,64.0,64,8,1.0,64.0,64.0,1.0,1.0,0.015625,0.015625,64,64.0,1.0,0.015625,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.072265625,True,100.0,400.0,4,256,False,False,0.010632307897331592,0.7190513809343664
