country,parameter,diagnostic_method,rhat,rhat_rank,bulk_ess,tail_ess,smc_particle_count,smc_stage_count,smc_final_temperature,smc_min_ess,smc_final_ess,smc_min_ess_fraction,smc_final_ess_fraction,smc_max_weight,smc_final_max_weight,smc_combined_particle_count,smc_combined_particle_ess,smc_combined_particle_ess_fraction,smc_combined_max_weight,smc_island_count,smc_island_ess,smc_island_ess_fraction,smc_max_island_weight,smc_log_evidence_sd,smc_log_evidence_range,smc_recommended_island_ess_floor,smc_unique_ancestor_fraction,smc_unique_particle_fraction,smc_move_acceptance_fraction,smc_reached_final_temperature,smc_fatal_ess_floor,smc_recommended_ess_floor,n_chains,total_draws,converged,recommended_converged,mean,sd
Brazil,log_beta_process_2021,tempered_smc_rank_and_particle_quality,1.104868195639294,1.024134412258239,26.515903738815105,31.905219544755607,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.21002457699744592,0.11589792129530584
Brazil,log_beta_process_2022,tempered_smc_rank_and_particle_quality,1.0527998780067682,1.0177937169537168,62.488246406093,40.58967742123469,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.11108307229528865,0.045047526536279095
Brazil,log_beta_process_2023,tempered_smc_rank_and_particle_quality,1.071766637644719,1.0366087757194549,28.65754525774401,37.732733440416155,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.06905681543805262,0.06789550128328434
Brazil,log_beta_process_2024,tempered_smc_rank_and_particle_quality,1.0493927436388943,1.0041776518781513,128.0,123.68375073861456,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.3318780024431248,0.05008735706823538
Brazil,log_beta_process_2025,tempered_smc_rank_and_particle_quality,1.1130724183298033,1.0347896808451245,24.390433318230244,34.58994192056652,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.674652036678806,0.06699097538841152
Brazil,log_beta_process_2026,tempered_smc_rank_and_particle_quality,1.0937214634547077,1.019529041781503,29.057149845294816,39.810421544713776,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.3411783880401128,0.22283206296896121
Brazil,log_beta_process_2027,tempered_smc_rank_and_particle_quality,0.9976503020667679,0.9974544904888127,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.18934593622566787,0.6136522741602085
Brazil,log_beta_process_2028,tempered_smc_rank_and_particle_quality,1.0014785430627753,1.001813655511687,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.0709680269364831,0.664024679411406
Brazil,log_beta_process_2029,tempered_smc_rank_and_particle_quality,0.9976168355570529,0.9973235311503077,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.0075430476135592344,0.6925421235321731
Brazil,log_beta_process_2030,tempered_smc_rank_and_particle_quality,1.0019797324568351,1.0027451116170323,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.03075610053892322,0.7285269014945881
Brazil,log_beta_process_2031,tempered_smc_rank_and_particle_quality,1.0024008560199058,1.0024858330034698,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.07748241328909823,0.6724390598261786
Brazil,log_beta_process_2032,tempered_smc_rank_and_particle_quality,0.9986986132876713,0.9990062901956013,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.01005266100289599,0.6398618700809003
Brazil,log_beta_process_2033,tempered_smc_rank_and_particle_quality,0.998337591622123,0.9985261508379087,128.0,71.11962514703625,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.008751305152001839,0.6371666946317169
Brazil,log_beta_process_2034,tempered_smc_rank_and_particle_quality,0.9988171835299356,0.9988131733152812,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.03528261146973025,0.6823541233680045
Brazil,log_beta_process_2035,tempered_smc_rank_and_particle_quality,0.9977572056933078,0.9976136962179556,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.009267201558227344,0.6721120252118782
Brazil,log_beta_process_2036,tempered_smc_rank_and_particle_quality,0.9996819196387796,0.9998028720861003,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.03769370432538355,0.653896711131048
Brazil,log_beta_process_2037,tempered_smc_rank_and_particle_quality,0.9971189453308131,0.9972384448731333,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.023657397745159316,0.6740887378737471
Brazil,log_beta_process_2038,tempered_smc_rank_and_particle_quality,0.9969092035903071,0.9963814706614619,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.02782724573200378,0.7000071152538518
Brazil,log_beta_process_2039,tempered_smc_rank_and_particle_quality,1.005038741962418,1.004960046078613,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.007194779362816997,0.7165146975221726
Brazil,log_beta_process_2040,tempered_smc_rank_and_particle_quality,1.000402603474467,1.0004193476513414,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.010634853093430789,0.6895950228525857
Brazil,log_beta_process_2041,tempered_smc_rank_and_particle_quality,0.9972973872450465,0.99739799577281,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.004038382595488266,0.683207025883055
Brazil,log_beta_process_2042,tempered_smc_rank_and_particle_quality,0.9941885650403132,0.9943412692602767,128.0,79.03347808858334,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.016102010221057846,0.7024897626736224
Brazil,log_beta_process_2043,tempered_smc_rank_and_particle_quality,0.9981134145750622,0.9975899113737396,128.0,85.5325864782293,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.006058821339500138,0.6598331219102346
Brazil,log_beta_process_2044,tempered_smc_rank_and_particle_quality,0.9957408176166216,0.9957876643762669,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.009163713503776892,0.6686938411284661
Brazil,log_beta_process_2045,tempered_smc_rank_and_particle_quality,0.99344427041371,0.9934789751937959,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.006421437909772299,0.7057651314729152
Brazil,log_beta_process_2046,tempered_smc_rank_and_particle_quality,0.9979125741902388,0.9978921102985002,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.03427871377605246,0.6880071181646247
Brazil,log_beta_process_2047,tempered_smc_rank_and_particle_quality,1.0034311359343897,1.0033670706938527,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.000630017940091137,0.6773241620360321
Brazil,log_beta_process_2048,tempered_smc_rank_and_particle_quality,1.0011644446313344,1.0011804571997407,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.004066444235670361,0.6944847989280444
Brazil,log_beta_process_2049,tempered_smc_rank_and_particle_quality,0.9982674349660372,0.9981445113244535,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.026285384851348216,0.6691458750896927
Brazil,log_beta_process_2050,tempered_smc_rank_and_particle_quality,0.997533428466913,0.9974151006884291,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.012137171151750432,0.6834376186084585
Thailand,VE_sus,tempered_smc_rank_and_particle_quality,1.060584452798267,1.020297785726867,42.61609768105578,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.04393399536760531,0.023909596552441858
Thailand,VE_inf,tempered_smc_rank_and_particle_quality,1.04593932350275,1.0044839605456213,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.08190161577982098,0.0396681970823666
Thailand,VE_dur,tempered_smc_rank_and_particle_quality,1.047797317857475,1.0073966692907992,128.0,78.07380890243009,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.031977203913331614,0.032073081688006225
Thailand,relative_infectiousness_asymptomatic,tempered_smc_rank_and_particle_quality,1.1383461686763592,1.0439751375075745,17.135682581572315,59.103208736656136,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.6911083041882109,0.08680581634820048
Thailand,infectious_duration_symptomatic,tempered_smc_rank_and_particle_quality,1.001310281674027,0.9987647692900322,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,23.60751509947917,1.6183968487634683
Thailand,infectious_duration_asymptomatic,tempered_smc_rank_and_particle_quality,1.0008110246035966,0.9995448647776548,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,25.887456138226554,0.6700756967603845
Thailand,fitness_R,tempered_smc_rank_and_particle_quality,1.033442515442327,1.0002005034378794,128.0,75.58888184058812,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.9056665896408039,0.011539118596764215
Thailand,beta_S,tempered_smc_rank_and_particle_quality,1.0714326912194907,1.0457362015788678,38.651859719232064,43.11057180171407,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.00507970034448531,0.0006637488595178861
Thailand,reporting_multiplier,tempered_smc_rank_and_particle_quality,1.0009780780122368,0.9948666166315465,128.0,69.85371320123598,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,1.0592104912772788,0.10789319445567301
Thailand,log_beta_process_2020,tempered_smc_rank_and_particle_quality,0.9984505068797801,0.9969418903917415,128.0,87.6164530239174,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.647961878846307,0.08543343906856175
Thailand,log_beta_process_2021,tempered_smc_rank_and_particle_quality,1.0455032951071184,1.0104524085193012,128.0,41.958285227862184,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.1994674759054943,0.19028402395562763
Thailand,log_beta_process_2022,tempered_smc_rank_and_particle_quality,1.074338757882054,1.027303818047223,34.54644926538953,41.372812624734806,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.03916324793327571,0.03506787249488514
Thailand,log_beta_process_2023,tempered_smc_rank_and_particle_quality,1.1077688797218135,1.0370315476252545,66.98728340109338,19.76197498700881,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.1698555113423787,0.04586499057592124
Thailand,log_beta_process_2024,tempered_smc_rank_and_particle_quality,0.9945930105605507,0.9931097916283819,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.11344456915544363,0.04471334196869691
Thailand,log_beta_process_2025,tempered_smc_rank_and_particle_quality,1.0908620081046803,1.0203614020353808,25.449523190452158,19.610050850766527,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.2943469452379479,0.05566186439065096
Thailand,log_beta_process_2026,tempered_smc_rank_and_particle_quality,0.9932949781007727,0.993264431236156,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.12753176113706322,0.6191531103912344
Thailand,log_beta_process_2027,tempered_smc_rank_and_particle_quality,1.0058447387623775,1.0065668709317355,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.07719004047799491,0.668630952072169
Thailand,log_beta_process_2028,tempered_smc_rank_and_particle_quality,0.9987747380235218,0.9985615188980506,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.06636257648410407,0.6980712641665224
Thailand,log_beta_process_2029,tempered_smc_rank_and_particle_quality,0.9952816932056887,0.9957238400357451,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.026396001769915467,0.6995492639474231
Thailand,log_beta_process_2030,tempered_smc_rank_and_particle_quality,1.0036519319878772,1.0031445052248327,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.0724421879716125,0.7049355432008312
Thailand,log_beta_process_2031,tempered_smc_rank_and_particle_quality,1.0009915185394467,1.000890121214366,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.016779510456407222,0.6677869383147291
Thailand,log_beta_process_2032,tempered_smc_rank_and_particle_quality,0.9995300385109759,0.9990056365998691,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.037005644635753204,0.6603865592774265
Thailand,log_beta_process_2033,tempered_smc_rank_and_particle_quality,0.9960091422266151,0.9960167805585302,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.07437536062145109,0.6806294287486869
Thailand,log_beta_process_2034,tempered_smc_rank_and_particle_quality,0.9955921299741501,0.9950715834271789,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.012787600200927588,0.6689609909539133
Thailand,log_beta_process_2035,tempered_smc_rank_and_particle_quality,1.0102458023119554,1.0099626996319386,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.04639577379523148,0.6435560210814667
Thailand,log_beta_process_2036,tempered_smc_rank_and_particle_quality,1.0014199538253912,1.0014095688639986,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.04292090250402468,0.6695543417701567
Thailand,log_beta_process_2037,tempered_smc_rank_and_particle_quality,1.002649341927508,1.0025722602433884,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.05368392683956928,0.6773286388398678
Thailand,log_beta_process_2038,tempered_smc_rank_and_particle_quality,1.0064610932313178,1.0065806154336379,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.0023263425348486987,0.7194526779267506
Thailand,log_beta_process_2039,tempered_smc_rank_and_particle_quality,0.9994205601132483,0.9995398046106426,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.0004146141978255465,0.7157594616693626
Thailand,log_beta_process_2040,tempered_smc_rank_and_particle_quality,0.9961888356866158,0.9961541229171583,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.00512719231454066,0.7163114213640344
Thailand,log_beta_process_2041,tempered_smc_rank_and_particle_quality,0.9960698975876994,0.9960049831416556,128.0,71.7342289534711,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.018939681118316582,0.7334097939575631
Thailand,log_beta_process_2042,tempered_smc_rank_and_particle_quality,1.0011011777907366,1.0010941713283423,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.01799083866192919,0.6645718808514933
Thailand,log_beta_process_2043,tempered_smc_rank_and_particle_quality,0.9950017680622715,0.9950528466970764,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.0042696479190109625,0.6851967886304605
Thailand,log_beta_process_2044,tempered_smc_rank_and_particle_quality,1.0030036237237432,1.0030519628968773,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.028723243327814146,0.6953466304130438
Thailand,log_beta_process_2045,tempered_smc_rank_and_particle_quality,0.9944845781138986,0.9942181529911587,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.016181782044092447,0.6763721689986428
Thailand,log_beta_process_2046,tempered_smc_rank_and_particle_quality,1.0039631881862134,1.0049678228660033,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.0080919581371986,0.6916759708377749
Thailand,log_beta_process_2047,tempered_smc_rank_and_particle_quality,1.0033256586232056,1.0031940134221633,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.0407087432462652,0.6974049549837077
Thailand,log_beta_process_2048,tempered_smc_rank_and_particle_quality,1.0006997264670783,1.0006928227801677,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.08000572041495829,0.6888268481086416
Thailand,log_beta_process_2049,tempered_smc_rank_and_particle_quality,0.9941808031371511,0.9941242249644582,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,-0.026882841441609847,0.686817243256627
Thailand,log_beta_process_2050,tempered_smc_rank_and_particle_quality,1.0011860257170382,1.0007446771265718,128.0,128.0,128,8,1.0,128.0,128.0,1.0,1.0,0.0078125,0.0078125,128,128.0,1.0,0.0078125,1,1.0,1.0,1.0,0.0,0.0,2.0,1.0,1.0,0.030029296875,True,100.0,400.0,4,512,False,False,0.04107050265121384,0.6892886730344582
