country,log_beta_S,beta_S,log_posterior,log_posterior_raw,posterior_weight,grid_half_width,grid_points,grid_tail_drop_target,grid_min_effective_points_target,grid_max_single_weight_target,grid_left_edge_drop,grid_right_edge_drop,grid_min_edge_drop,grid_effective_points,grid_max_weight,grid_smoothing
New_Zealand,-3.8754451803668752,0.02074510050625075,-1175.8682890876605,-1175.8682890876605,3.998707242358622e-32,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8754211515447814,0.020745598992569128,-1177.050872927889,-1177.050872927889,1.2255470052701792e-32,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.875397122722687,0.0207460974908657,-1173.6027601323383,-1173.6027601323383,3.8532424235780647e-31,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8753730939005933,0.020746596001140732,-1174.7231236887756,-1174.7231236887756,1.256778153743508e-31,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8753490650784994,0.020747094523394526,-1178.6406244765487,-1178.6406244765487,2.4998252353694726e-33,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8753250362564056,0.020747593057627363,-1173.7325017186197,-1173.7325017186197,3.3843890259355173e-31,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8753010074343113,0.020748091603839544,-1178.0571251983422,-1178.0571251983422,4.48043482910505e-33,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8752769786122174,0.02074859016203134,-1180.830247943149,-1180.830247943149,2.7987767590922897e-34,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8752529497901236,0.020749088732203044,-1178.8322283465466,-1178.8322283465466,2.0639403635656247e-33,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8752289209680297,0.020749587314354948,-1182.503304832656,-1182.503304832656,5.25253413990135e-35,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8752048921459354,0.020750085908487346,-1178.55431823891,-1178.55431823891,2.725159779887224e-33,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8751808633238416,0.020750584514600507,-1179.936821657057,-1179.936821657057,6.838775779868001e-34,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8751568345017477,0.02075108313269473,-1183.0548281853305,-1183.0548281853305,3.0258356485399843e-35,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.875132805679654,0.020751581762770303,-1185.295614229568,-1185.295614229568,3.218728318931704e-36,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8751087768575596,0.02075208040482752,-1184.2824219601098,-1184.2824219601098,8.865599998834667e-36,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8750847480354658,0.020752579058866658,-1188.5104076953605,-1188.5104076953605,1.2927580725361514e-37,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.875060719213372,0.020753077724888006,-1184.5330122063413,-1184.5330122063413,6.90046204750672e-36,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.875036690391278,0.020753576402891855,-1184.1443227685156,-1184.1443227685156,1.0178501608902439e-35,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.875012661569184,0.020754075092878504,-1188.5391861758571,-1188.5391861758571,1.2560846926747434e-37,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.87498863274709,0.02075457379484822,-1190.3132184993874,-1190.3132184993874,2.1309167063646213e-38,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.874964603924996,0.0207550725088013,-1186.211215185691,-1186.211215185691,1.2883797142288986e-36,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8749405751029022,0.02075557123473803,-1185.6536835195393,-1185.6536835195393,2.2499703977404733e-36,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.874916546280808,0.020756069972658716,-1189.577014097933,-1189.577014097933,4.449343989247487e-38,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.874892517458714,0.02075656872256362,-1189.905412118048,-1189.905412118048,3.2038674143134045e-38,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8748684886366203,0.020757067484453037,-1192.244188739957,-1192.244188739957,3.08998772414877e-39,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8748444598145264,0.020757566258327264,-1193.252733758129,-1193.252733758129,1.1270708509748083e-39,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.874820430992432,0.020758065044186588,-1192.1278208158378,-1192.1278208158378,3.471320406740407e-39,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8747964021703383,0.020758563842031286,-1194.8045017560025,-1194.8045017560025,2.387959403276644e-40,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
New_Zealand,-3.8747723733482444,0.020759062651861653,-1191.5744545266448,-1191.5744545266448,6.036964572768462e-39,0.005766917302549278,481,20.0,10.0,0.2,36.55045995978321,84.70212402886409,36.55045995978321,70.67168346821317,0.03685392082340914,none
